0.0,0.0,0.0,0.0,-0.0045014213978048535,0.0,0.0,0.0,-0.008828380478556743,0.0,0.0,0.0,-0.0005236938041334443,0.0,0.0,0.0,0.0,0.00104704054797434,0.0
0.0,0.0,0.0,0.0,-0.019800603625449265,0.0,0.0,0.0,-0.013640843209182123,0.0,0.0,0.0,-0.012721535541819137,0.0,0.0,0.0,0.0,0.008900500575065076,0.0
0.0,0.0,0.0,0.0,-0.01460785882492275,0.0,0.0,0.0,-0.0060202310061964175,0.0,0.0,0.0,0.016862129658511707,0.0,0.0,0.0,0.0,-0.006915606997605575,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018838352077324177,0.0,0.0,0.0,0.0
-0.0045014213978048535,-0.019800603625449265,-0.01460785882492275,0.0,0.0,0.009742574184199583,0.0001209452278370131,0.0,0.0,-2.203186823515985e-05,-0.0076399006200880346,0.0,0.0,0.018838352077324177,0.0,0.002740745314892402,0.0,0.0,-0.0022039217881584298
0.0,0.0,0.0,0.0,0.009742574184199583,0.0,0.0,0.0,0.007729944071944402,0.0,0.0,0.0,0.015520813223458283,0.0,0.0,0.0,0.0,-0.003860854112752074,0.0
0.0,0.0,0.0,0.0,0.0001209452278370131,0.0,0.0,0.0,0.00975396588558546,0.0,0.0,0.0,0.009448940106380513,0.0,0.0,0.0,0.0,-0.0019364660976872287,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014708406335626782,0.0,0.0,0.0,0.0
-0.008828380478556743,-0.013640843209182123,-0.0060202310061964175,0.0,0.0,0.007729944071944402,0.00975396588558546,0.0,0.0,0.015575382697814196,-0.010683683485191773,0.0,0.0,0.01470840633562678,0.0,0.0037351972031302483,0.0,0.0,-0.003491696669855949
0.0,0.0,0.0,0.0,-2.203186823515985e-05,0.0,0.0,0.0,0.015575382697814196,0.0,0.0,0.0,-0.006926672500503632,0.0,0.0,0.0,0.0,0.0027647435562222376,0.0
0.0,0.0,0.0,0.0,-0.0076399006200880346,0.0,0.0,0.0,-0.010683683485191773,0.0,0.0,0.0,-0.013233745063272639,0.0,0.0,0.0,0.0,0.00347973480854905,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029675986855011846,0.0,0.0,0.0,0.0
-0.0005236938041334443,-0.012721535541819137,0.016862129658511707,0.0,0.0,0.015520813223458283,0.009448940106380513,0.0,0.0,-0.006926672500503632,-0.013233745063272639,0.0,0.0,0.0029675986855011716,0.0,-0.005163123354393163,0.0,0.0,-0.00513684611370316
0.0,0.0,0.0,0.0,0.018838352077324177,0.0,0.0,0.0,0.01470840633562678,0.0,0.0,0.0,0.0029675986855011716,0.0,0.0,0.0,0.0,-0.0037013435232460127,0.0
0.0,0.0,0.0,-0.018838352077324177,0.0,0.0,0.0,-0.014708406335626782,0.0,0.0,0.0,-0.0029675986855011846,0.0,0.0,0.0,0.0,0.003701343523246016,0.0,0.0
0.0,0.0,0.0,0.0,0.002740745314892402,0.0,0.0,0.0,0.0037351972031302483,0.0,0.0,0.0,-0.005163123354393163,0.0,0.0,0.0,0.0,-0.008205186173286989,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003701343523246016,0.0,0.0,0.0,0.0
0.00104704054797434,0.008900500575065076,-0.006915606997605575,0.0,0.0,-0.003860854112752074,-0.0019364660976872287,0.0,0.0,0.0027647435562222376,0.00347973480854905,0.0,0.0,-0.0037013435232460127,0.0,-0.008205186173286989,0.0,0.0,0.008269069628314703
0.0,0.0,0.0,0.0,-0.0022039217881584298,0.0,0.0,0.0,-0.003491696669855949,0.0,0.0,0.0,-0.00513684611370316,0.0,0.0,0.0,0.0,0.008269069628314703,0.0
