0.0,0.0,0.0,-0.000842892503018919,0.0,0.0,0.0,-0.0018606171998696562,0.0,0.0,0.0,-0.0005862363347061967,0.0,0.0,0.0,0.0,0.0008032864378469231,0.0,0.0
0.0,0.0,0.0,0.009597125528489193,0.0,0.0,0.0,-0.003398831598012571,0.0,0.0,0.0,0.025816621072172585,0.0,0.0,0.0,0.0,0.059126931550578216,0.0,0.0
0.0,0.0,0.0,-0.00415809507523784,0.0,0.0,0.0,0.0007902821417850564,0.0,0.0,0.0,-0.018884585412757036,0.0,0.0,0.0,0.0,-0.03179387342863538,0.0,0.0
-0.000842892503018919,0.009597125528489193,-0.00415809507523784,0.0,0.0,0.005764128625177754,0.004332442234759057,0.0,0.0,0.0011889365255900715,-0.005799845592334873,0.0,0.0,-0.0003822013224648612,0.0,0.003652611159005023,0.0,0.0,-0.003594722084257216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038220132246486084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.005764128625177754,0.0,0.0,0.0,-1.938096887821289e-05,0.0,0.0,0.0,0.008900500575065078,0.0,0.0,0.0,0.0,0.02995095896353929,0.0,0.0
0.0,0.0,0.0,0.004332442234759057,0.0,0.0,0.0,-0.002882382358564108,0.0,0.0,0.0,-0.002992507354318662,0.0,0.0,0.0,0.0,-0.006837429941942072,0.0,0.0
-0.0018606171998696562,-0.003398831598012571,0.0007902821417850564,0.0,0.0,-1.938096887821289e-05,-0.002882382358564108,0.0,0.0,-0.0010980311601502923,-0.0054990940085047225,0.0,0.0,-0.00216884705721567,0.0,0.0025675920806539085,0.0,0.0,-0.003192023159779745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021688470572156717,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0011889365255900715,0.0,0.0,0.0,-0.0010980311601502923,0.0,0.0,0.0,0.0019723674641084973,0.0,0.0,0.0,0.0,-0.004706401865277158,0.0,0.0
0.0,0.0,0.0,-0.005799845592334873,0.0,0.0,0.0,-0.0054990940085047225,0.0,0.0,0.0,-0.019238023502643885,0.0,0.0,0.0,0.0,-0.04930366069277527,0.0,0.0
-0.0005862363347061967,0.025816621072172585,-0.018884585412757036,0.0,0.0,0.008900500575065078,-0.002992507354318662,0.0,0.0,0.0019723674641084973,-0.019238023502643885,0.0,0.0,-0.0007527341634820397,0.0,-0.0020263876742847384,0.0,0.0,-0.011921715767218037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007527341634820388,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0003822013224648612,0.0,0.0,0.0,-0.00216884705721567,0.0,0.0,0.0,-0.0007527341634820397,0.0,0.0,0.0,0.0,0.004269948016791726,0.0,0.0
0.0,0.0,0.0,0.0,-0.00038220132246486084,0.0,0.0,0.0,-0.0021688470572156717,0.0,0.0,0.0,-0.0007527341634820388,0.0,0.0,0.0,0.0,0.004269948016791725,0.0
0.0,0.0,0.0,0.003652611159005023,0.0,0.0,0.0,0.0025675920806539085,0.0,0.0,0.0,-0.0020263876742847384,0.0,0.0,0.0,0.0,-0.027117324449948597,0.0,0.0
0.0008032864378469231,0.059126931550578216,-0.03179387342863538,0.0,0.0,0.02995095896353929,-0.006837429941942072,0.0,0.0,-0.004706401865277158,-0.04930366069277527,0.0,0.0,0.004269948016791726,0.0,-0.027117324449948597,0.0,0.0,-0.007024148262464386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269948016791725,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.003594722084257216,0.0,0.0,0.0,-0.003192023159779745,0.0,0.0,0.0,-0.011921715767218037,0.0,0.0,0.0,0.0,-0.007024148262464386,0.0,0.0
