0.4431132755077611,0.004298030569518844,-0.00806169633327245,0.0,0.0,-0.004705757477404093,-0.009459863923951796,0.0,0.0,0.007917214980851012,0.005292445965812159,0.0,0.0,0.0009202368781541123,0.0,0.0031406710692051015,0.0,0.0,0.006364626977618114
0.004298030569518844,0.59301621157799,-0.1270786455558533,0.0,0.0,0.04252674654165798,-0.07946132593775539,0.0,0.0,-0.02835004104076589,-0.13546950338731636,0.0,0.0,0.008947904465743093,0.0,-0.031125453855069804,0.0,0.0,-0.035845407048312634
-0.00806169633327245,-0.1270786455558533,0.3768372084623465,0.0,0.0,-0.07427936269492372,0.04303711176480958,0.0,0.0,-0.04201646195979185,0.1001685282764233,0.0,0.0,0.003593082803322704,0.0,0.0257853991370381,0.0,0.0,0.010706797835542606
0.0,0.0,0.0,0.34995360148093174,0.0,0.0,0.0,0.06847781206778006,0.0,0.0,0.0,0.07371002252908919,0.0,0.0,0.0,0.0,0.037146726621952446,0.0,0.0
0.0,0.0,0.0,0.0,0.33615055989392223,0.0,0.0,0.0,0.06540523505831283,0.0,0.0,0.0,0.06552768325742893,0.0,0.0,0.0,0.0,0.02933073445313552,0.0
-0.004705757477404093,0.04252674654165798,-0.07427936269492372,0.0,0.0,0.40919723906770294,0.06852611332719472,0.0,0.0,-0.03325575441992131,-0.1000901743263624,0.0,0.0,-0.003923174074796608,0.0,-0.0953147987784355,0.0,0.0,0.0422134239637124
-0.009459863923951796,-0.07946132593775539,0.04303711176480958,0.0,0.0,0.06852611332719472,0.4088030351979453,0.0,0.0,0.016318831105908267,0.0667899217177232,0.0,0.0,-0.0003824349279542184,0.0,-0.032786232188651634,0.0,0.0,0.04560642489404668
0.0,0.0,0.0,0.06847781206778006,0.0,0.0,0.0,0.35598526160592825,0.0,0.0,0.0,0.030411677229286522,0.0,0.0,0.0,0.0,-0.021884220256637422,0.0,0.0
0.0,0.0,0.0,0.0,0.06540523505831283,0.0,0.0,0.0,0.34564554928534164,0.0,0.0,0.0,0.028423959645483374,0.0,0.0,0.0,0.0,-0.020143373125650288,0.0
0.007917214980851012,-0.02835004104076589,-0.04201646195979185,0.0,0.0,-0.03325575441992131,0.016318831105908267,0.0,0.0,0.2883502478850359,0.007513970661188353,0.0,0.0,-0.002051088991092528,0.0,0.02455069164102929,0.0,0.0,-0.0027409713393588093
0.005292445965812159,-0.13546950338731636,0.1001685282764233,0.0,0.0,-0.1000901743263624,0.0667899217177232,0.0,0.0,0.007513970661188353,0.5959025655617415,0.0,0.0,0.003308758796827605,0.0,0.13643742834198946,0.0,0.0,0.0751322631009557
0.0,0.0,0.0,0.07371002252908919,0.0,0.0,0.0,0.030411677229286522,0.0,0.0,0.0,0.4898017266325331,0.0,0.0,0.0,0.0,0.15809054566259406,0.0,0.0
0.0,0.0,0.0,0.0,0.06552768325742893,0.0,0.0,0.0,0.028423959645483374,0.0,0.0,0.0,0.45968447304444066,0.0,0.0,0.0,0.0,0.12976052098096238,0.0
0.0009202368781541123,0.008947904465743093,0.003593082803322704,0.0,0.0,-0.003923174074796608,-0.0003824349279542184,0.0,0.0,-0.002051088991092528,0.003308758796827605,0.0,0.0,0.38651006272803723,0.0,-0.002276681390710811,0.0,0.0,-0.0005836921845550247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38651006272803734,0.0,0.0,0.0,0.0
0.0031406710692051015,-0.031125453855069804,0.0257853991370381,0.0,0.0,-0.0953147987784355,-0.032786232188651634,0.0,0.0,0.02455069164102929,0.13643742834198946,0.0,0.0,-0.002276681390710811,0.0,0.5413025197069481,0.0,0.0,-0.1098941170081918
0.0,0.0,0.0,0.037146726621952446,0.0,0.0,0.0,-0.021884220256637422,0.0,0.0,0.0,0.15809054566259406,0.0,0.0,0.0,0.0,0.8125400669074334,0.0,0.0
0.0,0.0,0.0,0.0,0.02933073445313552,0.0,0.0,0.0,-0.020143373125650288,0.0,0.0,0.0,0.12976052098096238,0.0,0.0,0.0,0.0,0.7209075660882267,0.0
0.006364626977618114,-0.035845407048312634,0.010706797835542606,0.0,0.0,0.0422134239637124,0.04560642489404668,0.0,0.0,-0.0027409713393588093,0.0751322631009557,0.0,0.0,-0.0005836921845550247,0.0,-0.1098941170081918,0.0,0.0,0.7080312728397019
