0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000815693707438565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001315408863473211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018530701812157942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0017469055739892817,0.0,0.0,0.0,-0.002822490091045004,0.0,0.0,0.0,-0.002008985443199315,0.0,0.0,0.0,0.0,0.0005256570974654082,0.0
0.0,0.0,0.0,0.0017469055739892817,0.0,0.0,0.0,-0.002822490091045004,0.0,0.0,0.0,-0.002008985443199315,0.0,0.0,0.0,0.0,0.0005256570974654082,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009901219703364707,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034868465322218352,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.002822490091045004,0.0,0.0,0.0,-0.001614954507409829,0.0,0.0,0.0,-0.002581671509850369,0.0,0.0,0.0,0.0,0.0015545262564105353,0.0
0.0,0.0,0.0,-0.002822490091045004,0.0,0.0,0.0,-0.001614954507409829,0.0,0.0,0.0,-0.002581671509850369,0.0,0.0,0.0,0.0,0.0015545262564105353,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013618914913662433,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022493834207412823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.002008985443199315,0.0,0.0,0.0,-0.002581671509850369,0.0,0.0,0.0,-0.0014099812189546329,0.0,0.0,0.0,0.0,0.00038113168339129087,0.0
0.0,0.0,0.0,-0.002008985443199315,0.0,0.0,0.0,-0.002581671509850369,0.0,0.0,0.0,-0.0014099812189546329,0.0,0.0,0.0,0.0,0.00038113168339129087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.000815693707438565,-0.001315408863473211,0.0018530701812157942,0.0,0.0,0.0009901219703364707,0.0034868465322218352,0.0,0.0,0.0013618914913662433,-0.0022493834207412823,0.0,0.0,0.0,0.0,-0.000800114298484298,0.0,0.0,-0.0018949535235329117
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000800114298484298,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0005256570974654082,0.0,0.0,0.0,0.0015545262564105353,0.0,0.0,0.0,0.00038113168339129087,0.0,0.0,0.0,0.0,-0.00038243492795418524,0.0
0.0,0.0,0.0,0.0005256570974654082,0.0,0.0,0.0,0.0015545262564105353,0.0,0.0,0.0,0.00038113168339129087,0.0,0.0,0.0,0.0,-0.00038243492795418524,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018949535235329117,0.0,0.0,0.0,0.0
