0.5541259282501473,0.0024150791828034413,-0.014454718388736841,0.0,0.0,-0.0053946902087419315,-0.012901297696596231,0.0,0.0,0.015567954391669187,0.006388575422408025,0.0,0.0,0.0,0.0,0.005432239031265335,0.0,0.0,0.009649579058051905
0.0024150791828034413,0.6071637561059697,-0.11818371826834509,0.0,0.0,0.023185119016200413,-0.11258498820755761,0.0,0.0,-0.03592134606856037,-0.12347772608575676,0.0,0.0,0.0,0.0,-0.012333657391095265,0.0,0.0,-0.03053391409917955
-0.014454718388736841,-0.11818371826834509,0.4005501021876825,0.0,0.0,-0.06135346467598468,0.056411745620422074,0.0,0.0,-0.056713994406527,0.09254038832100127,0.0,0.0,0.0,0.0,0.021507168558411036,0.0,0.0,0.009899714036700813
0.0,0.0,0.0,0.3558125434771303,0.0,0.0,0.0,0.08754538210480393,0.0,0.0,0.0,0.0642521222100675,0.0,0.0,0.0,0.0,0.024554629021151388,0.0,0.0
0.0,0.0,0.0,0.0,0.3558125434771303,0.0,0.0,0.0,0.08754538210480393,0.0,0.0,0.0,0.0642521222100675,0.0,0.0,0.0,0.0,0.024554629021151388,0.0
-0.0053946902087419315,0.023185119016200413,-0.06135346467598468,0.0,0.0,0.4206350492704092,0.07878078999730104,0.0,0.0,-0.03287179270142906,-0.10862856412084601,0.0,0.0,0.0,0.0,-0.09627706144551043,0.0,0.0,0.04645975821350487
-0.012901297696596231,-0.11258498820755761,0.056411745620422074,0.0,0.0,0.07878078999730104,0.43224060404585496,0.0,0.0,0.008465236144740143,0.055061416599705336,0.0,0.0,0.0,0.0,-0.05546375484939181,0.0,0.0,0.04260766738473714
0.0,0.0,0.0,0.08754538210480393,0.0,0.0,0.0,0.38349960198426963,0.0,0.0,0.0,0.03318391028049451,0.0,0.0,0.0,0.0,-0.023178532322394224,0.0,0.0
0.0,0.0,0.0,0.0,0.08754538210480393,0.0,0.0,0.0,0.38349960198426963,0.0,0.0,0.0,0.03318391028049451,0.0,0.0,0.0,0.0,-0.023178532322394224,0.0
0.015567954391669187,-0.03592134606856037,-0.056713994406527,0.0,0.0,-0.03287179270142906,0.008465236144740143,0.0,0.0,0.313101235449942,0.011981350357678843,0.0,0.0,0.0,0.0,0.02162213693821903,0.0,0.0,-0.0032433409816494414
0.006388575422408025,-0.12347772608575676,0.09254038832100127,0.0,0.0,-0.10862856412084601,0.055061416599705336,0.0,0.0,0.011981350357678843,0.6097537362429071,0.0,0.0,0.0,0.0,0.12086350443943317,0.0,0.0,0.08792183340802293
0.0,0.0,0.0,0.0642521222100675,0.0,0.0,0.0,0.03318391028049451,0.0,0.0,0.0,0.4939092071456783,0.0,0.0,0.0,0.0,0.1110698245129639,0.0,0.0
0.0,0.0,0.0,0.0,0.0642521222100675,0.0,0.0,0.0,0.03318391028049451,0.0,0.0,0.0,0.4939092071456783,0.0,0.0,0.0,0.0,0.1110698245129639,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124812993834822,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124812993834824,0.0,0.0,0.0,0.0
0.005432239031265335,-0.012333657391095265,0.021507168558411036,0.0,0.0,-0.09627706144551043,-0.05546375484939181,0.0,0.0,0.02162213693821903,0.12086350443943317,0.0,0.0,0.0,0.0,0.5813666416683447,0.0,0.0,-0.1134983368060139
0.0,0.0,0.0,0.024554629021151388,0.0,0.0,0.0,-0.023178532322394224,0.0,0.0,0.0,0.1110698245129639,0.0,0.0,0.0,0.0,0.7080312728397007,0.0,0.0
0.0,0.0,0.0,0.0,0.024554629021151388,0.0,0.0,0.0,-0.023178532322394224,0.0,0.0,0.0,0.1110698245129639,0.0,0.0,0.0,0.0,0.7080312728397008,0.0
0.009649579058051905,-0.03053391409917955,0.009899714036700813,0.0,0.0,0.04645975821350487,0.04260766738473714,0.0,0.0,-0.0032433409816494414,0.08792183340802293,0.0,0.0,0.0,0.0,-0.1134983368060139,0.0,0.0,0.7813877654035077
