-0.1605786222767504,0.01513066153328549,0.021025252592971246,0.0,0.0,-0.003947158194489843,0.0014876357969480732,0.0,0.0,-0.02609479704039315,0.0009443368325672499,0.0,0.0,0.0,0.0,0.0007462812333646756,0.0,0.0,0.0003363590627279251
0.01513066153328549,-0.01493149498828608,0.004771226438579732,0.0,0.0,0.005684165560277187,0.009646041000261563,0.0,0.0,0.0009365825187395748,-0.0030958477728765797,0.0,0.0,0.0,0.0,-0.004757799565129154,0.0,0.0,-0.0036560721756041907
0.021025252592971246,0.004771226438579732,0.004310794440303872,0.0,0.0,0.003781987079077724,-0.0018875191781535076,0.0,0.0,-0.002325741912627728,-0.004775045455604363,0.0,0.0,0.0,0.0,0.006248345780344207,0.0,0.0,0.0015400329686398619
0.0,0.0,0.0,-0.0018600565071930364,0.0,0.0,0.0,-0.003842187591652218,0.0,0.0,0.0,-0.008188358887542586,0.0,0.0,0.0,0.0,0.002484796396300218,0.0,0.0
0.0,0.0,0.0,0.0,-0.0018600565071930364,0.0,0.0,0.0,-0.003842187591652218,0.0,0.0,0.0,-0.008188358887542586,0.0,0.0,0.0,0.0,0.002484796396300218,0.0
-0.003947158194489843,0.005684165560277187,0.003781987079077724,0.0,0.0,-0.004509958725594297,-0.006659567554112665,0.0,0.0,-0.0009750257257825962,0.0032564717469749896,0.0,0.0,0.0,0.0,0.0062532532422935275,0.0,0.0,0.005436278294609815
0.0014876357969480732,0.009646041000261563,-0.0018875191781535076,0.0,0.0,-0.006659567554112665,-0.011969754361659342,0.0,0.0,-0.0022363536985813086,0.002668823329068034,0.0,0.0,0.0,0.0,0.006771306116352868,0.0,0.0,0.005927351112130144
0.0,0.0,0.0,-0.003842187591652218,0.0,0.0,0.0,-0.00821075787348215,0.0,0.0,0.0,-0.008358355531448173,0.0,0.0,0.0,0.0,0.004382334872745801,0.0,0.0
0.0,0.0,0.0,0.0,-0.003842187591652218,0.0,0.0,0.0,-0.00821075787348215,0.0,0.0,0.0,-0.008358355531448173,0.0,0.0,0.0,0.0,0.004382334872745801,0.0
-0.02609479704039315,0.0009365825187395748,-0.002325741912627728,0.0,0.0,-0.0009750257257825962,-0.0022363536985813086,0.0,0.0,0.003913347506664452,0.003662943593419919,0.0,0.0,0.0,0.0,-0.004756099069676242,0.0,0.0,-0.0019129371600574202
0.0009443368325672499,-0.0030958477728765797,-0.004775045455604363,0.0,0.0,0.0032564717469749896,0.002668823329068034,0.0,0.0,0.003662943593419919,-0.007147916613605462,0.0,0.0,0.0,0.0,-0.006705515661266753,0.0,0.0,-0.00907180185656687
0.0,0.0,0.0,-0.008188358887542586,0.0,0.0,0.0,-0.008358355531448173,0.0,0.0,0.0,-0.00194726561979332,0.0,0.0,0.0,0.0,-0.0037611744693874945,0.0,0.0
0.0,0.0,0.0,0.0,-0.008188358887542586,0.0,0.0,0.0,-0.008358355531448173,0.0,0.0,0.0,-0.00194726561979332,0.0,0.0,0.0,0.0,-0.0037611744693874945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009817699064736214,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009817699064735737,0.0,0.0,0.0,0.0
0.0007462812333646756,-0.004757799565129154,0.006248345780344207,0.0,0.0,0.0062532532422935275,0.006771306116352868,0.0,0.0,-0.004756099069676242,-0.006705515661266753,0.0,0.0,0.0,0.0,-0.003964600389413881,0.0,0.0,0.001778258968396559
0.0,0.0,0.0,0.002484796396300218,0.0,0.0,0.0,0.004382334872745801,0.0,0.0,0.0,-0.0037611744693874945,0.0,0.0,0.0,0.0,-0.008061696333272422,0.0,0.0
0.0,0.0,0.0,0.0,0.002484796396300218,0.0,0.0,0.0,0.004382334872745801,0.0,0.0,0.0,-0.0037611744693874945,0.0,0.0,0.0,0.0,-0.008061696333272422,0.0
0.0003363590627279251,-0.0036560721756041907,0.0015400329686398619,0.0,0.0,0.005436278294609815,0.005927351112130144,0.0,0.0,-0.0019129371600574202,-0.00907180185656687,0.0,0.0,0.0,0.0,0.001778258968396559,0.0,0.0,-0.01445471838873674
