0.0,0.0,0.0,-0.004876468027829786,0.0,0.0,0.0,-0.009826050821980228,0.0,0.0,0.0,0.0009733354177331076,0.0,0.0,0.0,0.0,0.0006475321715172093,0.0,0.0
0.0,0.0,0.0,-0.01612615370591007,0.0,0.0,0.0,-0.009524350960249584,0.0,0.0,0.0,-0.0014100092490143164,0.0,0.0,0.0,0.0,0.002567592080653903,0.0,0.0
0.0,0.0,0.0,-0.015238038482490095,0.0,0.0,0.0,-0.011012190114065625,0.0,0.0,0.0,0.009267699338374104,0.0,0.0,0.0,0.0,-0.0008794079508857024,0.0,0.0
-0.004876468027829786,-0.01612615370591007,-0.015238038482490095,0.0,0.0,0.00943596730849214,-0.005361734969309957,0.0,0.0,0.0026082421875449464,-0.008722292174606232,0.0,0.0,-0.019945297827524,0.0,0.01291018945686888,0.0,0.0,0.0033639701315063587
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019945297827523994,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00943596730849214,0.0,0.0,0.0,0.005938188017966119,0.0,0.0,0.0,0.0037351972031302704,0.0,0.0,0.0,0.0,-0.005112178220708055,0.0,0.0
0.0,0.0,0.0,-0.005361734969309957,0.0,0.0,0.0,0.007277633588775446,0.0,0.0,0.0,0.0009473720504971343,0.0,0.0,0.0,0.0,-0.0010039287802580009,0.0,0.0
-0.009826050821980228,-0.009524350960249584,-0.011012190114065625,0.0,0.0,0.005938188017966119,0.007277633588775446,0.0,0.0,0.017360141754462887,-0.011838000429906534,0.0,0.0,-0.017209520830205244,0.0,0.014895879406556114,0.0,0.0,0.0035410432904243285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017209520830205244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0026082421875449464,0.0,0.0,0.0,0.017360141754462887,0.0,0.0,0.0,-0.005436611487899194,0.0,0.0,0.0,0.0,0.0019819622736593975,0.0,0.0
0.0,0.0,0.0,-0.008722292174606232,0.0,0.0,0.0,-0.011838000429906534,0.0,0.0,0.0,-0.0035703768422590014,0.0,0.0,0.0,0.0,0.0038529465109971303,0.0,0.0
0.0009733354177331076,-0.0014100092490143164,0.009267699338374104,0.0,0.0,0.0037351972031302704,0.0009473720504971343,0.0,0.0,-0.005436611487899194,-0.0035703768422590014,0.0,0.0,0.0026848010332692542,0.0,-0.002049283451828963,0.0,0.0,-0.005851238456538187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026848010332692547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.019945297827524,0.0,0.0,0.0,-0.017209520830205244,0.0,0.0,0.0,0.0026848010332692542,0.0,0.0,0.0,0.0,0.0025425530933790184,0.0,0.0
0.0,0.0,0.0,0.0,-0.019945297827523994,0.0,0.0,0.0,-0.017209520830205244,0.0,0.0,0.0,0.0026848010332692547,0.0,0.0,0.0,0.0,0.002542553093379015,0.0
0.0,0.0,0.0,0.01291018945686888,0.0,0.0,0.0,0.014895879406556114,0.0,0.0,0.0,-0.002049283451828963,0.0,0.0,0.0,0.0,-0.0007764971469843189,0.0,0.0
0.0006475321715172093,0.002567592080653903,-0.0008794079508857024,0.0,0.0,-0.005112178220708055,-0.0010039287802580009,0.0,0.0,0.0019819622736593975,0.0038529465109971303,0.0,0.0,0.0025425530933790184,0.0,-0.0007764971469843189,0.0,0.0,0.001406885829069008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002542553093379015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0033639701315063587,0.0,0.0,0.0,0.0035410432904243285,0.0,0.0,0.0,-0.005851238456538187,0.0,0.0,0.0,0.0,0.001406885829069008,0.0,0.0
