0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009202368781541135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008947904465743057,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035930828033226728,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00690152079350477,0.0,0.0,0.0,0.0015362885047336264,0.0,0.0,0.0,0.004091169635830115,0.0,0.0,0.0,0.0,0.0039079960844084684,0.0
0.0,0.0,0.0,0.00690152079350477,0.0,0.0,0.0,0.0015362885047336264,0.0,0.0,0.0,0.004091169635830115,0.0,0.0,0.0,0.0,0.0039079960844084684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003923174074796577,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003824349279541813,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0015362885047336264,0.0,0.0,0.0,0.00516985616029351,0.0,0.0,0.0,0.0009938587919015372,0.0,0.0,0.0,0.0,-0.0008704235654935621,0.0
0.0,0.0,0.0,0.0015362885047336264,0.0,0.0,0.0,0.00516985616029351,0.0,0.0,0.0,0.0009938587919015372,0.0,0.0,0.0,0.0,-0.0008704235654935621,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002051088991092467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033087587968275802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.004091169635830115,0.0,0.0,0.0,0.0009938587919015372,0.0,0.0,0.0,0.015058626794046171,0.0,0.0,0.0,0.0,0.014165012340815826,0.0
0.0,0.0,0.0,0.004091169635830115,0.0,0.0,0.0,0.0009938587919015372,0.0,0.0,0.0,0.015058626794046171,0.0,0.0,0.0,0.0,0.014165012340815826,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009202368781541135,0.008947904465743057,0.0035930828033226728,0.0,0.0,-0.003923174074796577,-0.0003824349279541813,0.0,0.0,-0.002051088991092467,0.0033087587968275802,0.0,0.0,0.0,0.0,-0.0022766813907108075,0.0,0.0,-0.0005836921845550538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022766813907108075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0039079960844084684,0.0,0.0,0.0,-0.0008704235654935621,0.0,0.0,0.0,0.014165012340815826,0.0,0.0,0.0,0.0,0.04581625040960323,0.0
0.0,0.0,0.0,0.0039079960844084684,0.0,0.0,0.0,-0.0008704235654935621,0.0,0.0,0.0,0.014165012340815826,0.0,0.0,0.0,0.0,0.04581625040960323,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005836921845550538,0.0,0.0,0.0,0.0
