-0.08670768753543824,0.003308060708181372,-0.00376117446938749,0.0,0.0,-0.002963827753482914,-0.005573689042425256,0.0,0.0,0.0036936505958990906,0.003485814753132563,0.0,0.0,0.0012339544524949133,0.0,0.0011561409710182941,0.0,0.0,0.0032078624203914587
0.003308060708181372,0.05969947901955337,-0.06635976558869905,0.0,0.0,0.038761100776269194,-0.005430232211777152,0.0,0.0,0.007292560319682478,-0.06303474188056694,0.0,0.0,0.006072437370431454,0.0,-0.013200516818440488,0.0,0.0,-0.024279346074209028
-0.00376117446938749,-0.06635976558869905,-0.04417485541744154,0.0,0.0,-0.041818033751809855,0.0009298597633404058,0.0,0.0,0.032000318543809005,0.04491149253182597,0.0,0.0,0.007877475215305482,0.0,0.004567590014331863,0.0,0.0,0.005136512132785122
0.0,0.0,0.0,-0.027673833485881545,0.0,0.0,0.0,-0.02195048853563934,0.0,0.0,0.0,0.03284976639032398,0.0,0.0,0.0,0.0,0.010607301514471194,0.0,0.0
0.0,0.0,0.0,0.0,-0.03732940666022233,0.0,0.0,0.0,-0.028327855700660654,0.0,0.0,0.0,0.03776991597618827,0.0,0.0,0.0,0.0,0.014945469583894824,0.0
-0.002963827753482914,0.038761100776269194,-0.041818033751809855,0.0,0.0,0.02353886456805498,0.013826199842816677,0.0,0.0,-0.0094611795667227,0.0008747635916589769,0.0,0.0,-0.003291539011790566,0.0,-0.04779961958017665,0.0,0.0,0.01643680709975571
-0.005573689042425256,-0.005430232211777152,0.0009298597633404058,0.0,0.0,0.013826199842816677,0.014713669842402742,0.0,0.0,0.013466679910258227,0.04373274817823277,0.0,0.0,-0.0003811316833913252,0.0,5.21831741556204e-05,0.0,0.0,0.03126677590217017
0.0,0.0,0.0,-0.02195048853563934,0.0,0.0,0.0,-0.04158930218060921,0.0,0.0,0.0,0.01762720462651819,0.0,0.0,0.0,0.0,-0.004175620713461907,0.0,0.0
0.0,0.0,0.0,0.0,-0.028327855700660654,0.0,0.0,0.0,-0.051998916050603715,0.0,0.0,0.0,0.019313532058826046,0.0,0.0,0.0,0.0,-0.003913316760759919,0.0
0.0036936505958990906,0.007292560319682478,0.032000318543809005,0.0,0.0,-0.0094611795667227,0.013466679910258227,0.0,0.0,-0.0595734508359163,-0.00788946038157114,0.0,0.0,-0.00428115720146857,0.0,0.015490035753677219,0.0,0.0,-0.0006593501644590788
0.003485814753132563,-0.06303474188056694,0.04491149253182597,0.0,0.0,0.0008747635916589769,0.04373274817823277,0.0,0.0,-0.00788946038157114,0.07499325382830883,0.0,0.0,0.003996326951633509,0.0,0.07615459652632982,0.0,0.0,0.02058323894971091
0.0,0.0,0.0,0.03284976639032398,0.0,0.0,0.0,0.01762720462651819,0.0,0.0,0.0,-0.01699333987231816,0.0,0.0,0.0,0.0,0.07370265896957698,0.0,0.0
0.0,0.0,0.0,0.0,0.03776991597618827,0.0,0.0,0.0,0.019313532058826046,0.0,0.0,0.0,-0.0257101751350805,0.0,0.0,0.0,0.0,0.0934141983632524,0.0
0.0012339544524949133,0.006072437370431454,0.007877475215305482,0.0,0.0,-0.003291539011790566,-0.0003811316833913252,0.0,0.0,-0.00428115720146857,0.003996326951633509,0.0,0.0,-0.059646069663056536,0.0,-0.004670266986704666,0.0,0.0,-0.00018891135869892264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05964606966305647,0.0,0.0,0.0,0.0
0.0011561409710182941,-0.013200516818440488,0.004567590014331863,0.0,0.0,-0.04779961958017665,5.21831741556204e-05,0.0,0.0,0.015490035753677219,0.07615459652632982,0.0,0.0,-0.004670266986704666,0.0,0.019573539949506197,0.0,0.0,-0.06768358210654532
0.0,0.0,0.0,0.010607301514471194,0.0,0.0,0.0,-0.004175620713461907,0.0,0.0,0.0,0.07370265896957698,0.0,0.0,0.0,0.0,0.12976052098096244,0.0,0.0
0.0,0.0,0.0,0.0,0.014945469583894824,0.0,0.0,0.0,-0.003913316760759919,0.0,0.0,0.0,0.0934141983632524,0.0,0.0,0.0,0.0,0.1580905456625941,0.0
0.0032078624203914587,-0.024279346074209028,0.005136512132785122,0.0,0.0,0.01643680709975571,0.03126677590217017,0.0,0.0,-0.0006593501644590788,0.02058323894971091,0.0,0.0,-0.00018891135869892264,0.0,-0.06768358210654532,0.0,0.0,0.11106982451296415
