-0.05905137624735482,0.000689456286419635,0.005436278294609896,0.0,0.0,0.0014479646264533386,0.0036142651958142894,0.0,0.0,-0.006419387569023476,-0.0023580625311339517,0.0,0.0,0.0,0.0,-0.0006717430925048584,0.0,0.0,-0.0029311368776046504
0.000689456286419635,-0.0002324298520809062,-0.007765796105658348,0.0,0.0,0.028045629335781013,0.014599459829466184,0.0,0.0,-0.001522157893189055,-0.02280323601734792,0.0,0.0,0.0,0.0,-0.023593483568258893,0.0,0.0,0.012331400699312618
0.005436278294609896,-0.007765796105658348,0.01060542504341183,0.0,0.0,-0.009294225480769731,-0.006465521455594193,0.0,0.0,0.0024749882129681336,0.005097959958066127,0.0,0.0,0.0,0.0,0.02322220822509793,0.0,0.0,-0.008472614986238068
0.0,0.0,0.0,-0.007291472601266041,0.0,0.0,0.0,-0.009764068856874438,0.0,0.0,0.0,-0.00813179835436855,0.0,0.0,0.0,0.0,0.008913626534723652,0.0,0.0
0.0,0.0,0.0,0.0,-0.007291472601266041,0.0,0.0,0.0,-0.009764068856874438,0.0,0.0,0.0,-0.00813179835436855,0.0,0.0,0.0,0.0,0.008913626534723652,0.0
0.0014479646264533386,0.028045629335781013,-0.009294225480769731,0.0,0.0,0.01924352533231104,-0.0026323828683691526,0.0,0.0,-0.00459524188553718,-0.0010103061398745296,0.0,0.0,0.0,0.0,-0.011449973249079435,0.0,0.0,0.03243420350703354
0.0036142651958142894,0.014599459829466184,-0.006465521455594193,0.0,0.0,-0.0026323828683691526,-0.011244328029483684,0.0,0.0,-0.0018887573881812513,0.013319157357631372,0.0,0.0,0.0,0.0,0.009107808580356862,0.0,0.0,0.012165012644725307
0.0,0.0,0.0,-0.009764068856874438,0.0,0.0,0.0,-0.01709402356264972,0.0,0.0,0.0,-0.009528970735181674,0.0,0.0,0.0,0.0,0.004162624841642412,0.0,0.0
0.0,0.0,0.0,0.0,-0.009764068856874438,0.0,0.0,0.0,-0.01709402356264972,0.0,0.0,0.0,-0.009528970735181674,0.0,0.0,0.0,0.0,0.004162624841642412,0.0
-0.006419387569023476,-0.001522157893189055,0.0024749882129681336,0.0,0.0,-0.00459524188553718,-0.0018887573881812513,0.0,0.0,-0.0005978306874316891,0.004605165272931346,0.0,0.0,0.0,0.0,-0.0024339374677229066,0.0,0.0,-0.0077383870248775195
-0.0023580625311339517,-0.02280323601734792,0.005097959958066127,0.0,0.0,-0.0010103061398745296,0.013319157357631372,0.0,0.0,0.004605165272931346,0.02250314256650676,0.0,0.0,0.0,0.0,0.019650588533462004,0.0,0.0,-0.03031952902832226
0.0,0.0,0.0,-0.00813179835436855,0.0,0.0,0.0,-0.009528970735181674,0.0,0.0,0.0,-0.005435359099731524,0.0,0.0,0.0,0.0,0.016436807099755642,0.0,0.0
0.0,0.0,0.0,0.0,-0.00813179835436855,0.0,0.0,0.0,-0.009528970735181674,0.0,0.0,0.0,-0.005435359099731524,0.0,0.0,0.0,0.0,0.016436807099755642,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012492849532870234,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012492849532869802,0.0,0.0,0.0,0.0
-0.0006717430925048584,-0.023593483568258893,0.02322220822509793,0.0,0.0,-0.011449973249079435,0.009107808580356862,0.0,0.0,-0.0024339374677229066,0.019650588533462004,0.0,0.0,0.0,0.0,0.021941497276735684,0.0,0.0,-0.03381191075692528
0.0,0.0,0.0,0.008913626534723652,0.0,0.0,0.0,0.004162624841642412,0.0,0.0,0.0,0.016436807099755642,0.0,0.0,0.0,0.0,0.04221342396371252,0.0,0.0
0.0,0.0,0.0,0.0,0.008913626534723652,0.0,0.0,0.0,0.004162624841642412,0.0,0.0,0.0,0.016436807099755642,0.0,0.0,0.0,0.0,0.042213423963712526,0.0
-0.0029311368776046504,0.012331400699312618,-0.008472614986238068,0.0,0.0,0.03243420350703354,0.012165012644725307,0.0,0.0,-0.0077383870248775195,-0.03031952902832226,0.0,0.0,0.0,0.0,-0.03381191075692528,0.0,0.0,0.046459758213507125
