0.5127681404821218,-0.0006682428005046279,-0.011969754361659455,0.0,0.0,-0.003201807117041894,-0.008310763122662905,0.0,0.0,0.013494181606582932,0.004180775399935067,0.0,0.0,0.0,0.0,0.0037207976100776035,0.0,0.0,0.006986701303672331
-0.0006682428005046279,0.4275176556855496,-0.03324669467589739,0.0,0.0,-0.03278218587976001,-0.06355353978332859,0.0,0.0,-0.01808393843600119,-0.0092815314874085,0.0,0.0,0.0,0.0,0.027546562672892252,0.0,0.0,-0.006502751239758066
-0.011969754361659455,-0.03324669467589739,0.33374391215295307,0.0,0.0,-0.01193225386197366,0.0345700570209937,0.0,0.0,-0.047287052756082526,0.02319179998581104,0.0,0.0,0.0,0.0,-0.016113536979011994,0.0,0.0,0.005216214098547368
0.0,0.0,0.0,0.33190619562553964,0.0,0.0,0.0,0.06629547018210646,0.0,0.0,0.0,0.03672336876791155,0.0,0.0,0.0,0.0,-0.0017137904683636367,0.0,0.0
0.0,0.0,0.0,0.0,0.33190619562553964,0.0,0.0,0.0,0.06629547018210646,0.0,0.0,0.0,0.03672336876791155,0.0,0.0,0.0,0.0,-0.0017137904683636367,0.0
-0.003201807117041894,-0.03278218587976001,-0.01193225386197366,0.0,0.0,0.31746781876793306,0.04428220838189948,0.0,0.0,-0.013910359668772689,-0.059251908368060435,0.0,0.0,0.0,0.0,-0.024657581443345997,0.0,0.0,-0.011244328029485393
-0.008310763122662905,-0.06355353978332859,0.0345700570209937,0.0,0.0,0.04428220838189948,0.3670400135797373,0.0,0.0,0.00744869815112059,-0.004486709935290445,0.0,0.0,0.0,0.0,-0.04060042157885209,0.0,0.0,-0.00883611214322466
0.0,0.0,0.0,0.06629547018210646,0.0,0.0,0.0,0.35771522320130084,0.0,0.0,0.0,0.022285665326259543,0.0,0.0,0.0,0.0,-0.017240930001663626,0.0,0.0
0.0,0.0,0.0,0.0,0.06629547018210646,0.0,0.0,0.0,0.35771522320130084,0.0,0.0,0.0,0.022285665326259543,0.0,0.0,0.0,0.0,-0.017240930001663626,0.0
0.013494181606582932,-0.01808393843600119,-0.047287052756082526,0.0,0.0,-0.013910359668772689,0.00744869815112059,0.0,0.0,0.30252567592066026,0.003826999887175386,0.0,0.0,0.0,0.0,0.010339314134509035,0.0,0.0,0.006434425660859031
0.004180775399935067,-0.0092815314874085,0.02319179998581104,0.0,0.0,-0.059251908368060435,-0.004486709935290445,0.0,0.0,0.003826999887175386,0.38021355724114286,0.0,0.0,0.0,0.0,0.013980082767542583,0.0,0.0,0.05894000586705549
0.0,0.0,0.0,0.03672336876791155,0.0,0.0,0.0,0.022285665326259543,0.0,0.0,0.0,0.39731353638577604,0.0,0.0,0.0,0.0,0.014713669842402952,0.0,0.0
0.0,0.0,0.0,0.0,0.03672336876791155,0.0,0.0,0.0,0.022285665326259543,0.0,0.0,0.0,0.39731353638577604,0.0,0.0,0.0,0.0,0.014713669842402952,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756056739069983,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3756056739069984,0.0,0.0,0.0,0.0
0.0037207976100776035,0.027546562672892252,-0.016113536979011994,0.0,0.0,-0.024657581443345997,-0.04060042157885209,0.0,0.0,0.010339314134509035,0.013980082767542583,0.0,0.0,0.0,0.0,0.4026307272333143,0.0,0.0,-0.002207352557642303
0.0,0.0,0.0,-0.0017137904683636367,0.0,0.0,0.0,-0.017240930001663626,0.0,0.0,0.0,0.014713669842402952,0.0,0.0,0.0,0.0,0.40880303519794525,0.0,0.0
0.0,0.0,0.0,0.0,-0.0017137904683636367,0.0,0.0,0.0,-0.017240930001663626,0.0,0.0,0.0,0.014713669842402952,0.0,0.0,0.0,0.0,0.40880303519794525,0.0
0.006986701303672331,-0.006502751239758066,0.005216214098547368,0.0,0.0,-0.011244328029485393,-0.00883611214322466,0.0,0.0,0.006434425660859031,0.05894000586705549,0.0,0.0,0.0,0.0,-0.002207352557642303,0.0,0.0,0.43224060404585457
