0.0,0.0,0.0,0.0,-0.009771398868526219,0.0,0.0,0.0,-0.01947627895238359,0.0,0.0,0.0,0.0035682430327667325,0.0,0.0,0.0,0.0,0.00021128566006602367,0.0
0.0,0.0,0.0,0.0,-0.03693165013543804,0.0,0.0,0.0,-0.017052822888914382,0.0,0.0,0.0,-0.006020395376696122,0.0,0.0,0.0,0.0,-0.0010980311601502862,0.0
0.0,0.0,0.0,0.0,-0.041229717453506315,0.0,0.0,0.0,-0.018722176596838374,0.0,0.0,0.0,0.040384604189127614,0.0,0.0,0.0,0.0,-0.007345787040998396,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03937287840827041,0.0,0.0,0.0,0.0
-0.009771398868526219,-0.03693165013543804,-0.041229717453506315,0.0,0.0,0.014216542666637313,-0.011575812372630705,0.0,0.0,-0.003949723392441041,-0.008944207338911528,0.0,0.0,0.03937287840827038,0.0,0.015483733313682687,0.0,0.0,0.003976464449423031
0.0,0.0,0.0,0.0,0.014216542666637313,0.0,0.0,0.0,0.009159976904040417,0.0,0.0,0.0,0.015575382697814189,0.0,0.0,0.0,0.0,-0.013526112632136298,0.0
0.0,0.0,0.0,0.0,-0.011575812372630705,0.0,0.0,0.0,0.014429673394506308,0.0,0.0,0.0,0.008832200180563817,0.0,0.0,0.0,0.0,-0.0016313695010912181,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030215688897863996,0.0,0.0,0.0,0.0
-0.01947627895238359,-0.017052822888914382,-0.018722176596838374,0.0,0.0,0.009159976904040417,0.014429673394506308,0.0,0.0,0.049700190031619434,-0.017875057414028162,0.0,0.0,0.030215688897864034,0.0,0.0173601417544629,0.0,0.0,0.004185207368012603
0.0,0.0,0.0,0.0,-0.003949723392441041,0.0,0.0,0.0,0.049700190031619434,0.0,0.0,0.0,-0.0207620842888961,0.0,0.0,0.0,0.0,0.010960479220732122,0.0
0.0,0.0,0.0,0.0,-0.008944207338911528,0.0,0.0,0.0,-0.017875057414028162,0.0,0.0,0.0,-0.013311723228411398,0.0,0.0,0.0,0.0,0.013016518450065094,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010412202856548942,0.0,0.0,0.0,0.0
0.0035682430327667325,-0.006020395376696122,0.040384604189127614,0.0,0.0,0.015575382697814189,0.008832200180563817,0.0,0.0,-0.0207620842888961,-0.013311723228411398,0.0,0.0,-0.010412202856548942,0.0,-0.002492719822261997,0.0,0.0,-0.008100404357343398
0.0,0.0,0.0,0.0,0.03937287840827038,0.0,0.0,0.0,0.030215688897864034,0.0,0.0,0.0,-0.010412202856548942,0.0,0.0,0.0,0.0,-0.0010229097559386888,0.0
0.0,0.0,0.0,-0.03937287840827041,0.0,0.0,0.0,-0.030215688897863996,0.0,0.0,0.0,0.010412202856548942,0.0,0.0,0.0,0.0,0.001022909755938695,0.0,0.0
0.0,0.0,0.0,0.0,0.015483733313682687,0.0,0.0,0.0,0.0173601417544629,0.0,0.0,0.0,-0.002492719822261997,0.0,0.0,0.0,0.0,-0.0036658096340831618,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001022909755938695,0.0,0.0,0.0,0.0
0.00021128566006602367,-0.0010980311601502862,-0.007345787040998396,0.0,0.0,-0.013526112632136298,-0.0016313695010912181,0.0,0.0,0.010960479220732122,0.013016518450065094,0.0,0.0,-0.0010229097559386888,0.0,-0.0036658096340831618,0.0,0.0,0.005557933759161271
0.0,0.0,0.0,0.0,0.003976464449423031,0.0,0.0,0.0,0.004185207368012603,0.0,0.0,0.0,-0.008100404357343398,0.0,0.0,0.0,0.0,0.005557933759161271,0.0
