0.0,0.0,0.0,0.0,0.0007808487783737144,0.0,0.0,0.0,0.0015307480200603524,0.0,0.0,0.0,-0.0005863655005812338,0.0,0.0,0.0,0.0,5.08176116499529e-05,0.0
0.0,0.0,0.0,0.0,-0.001221930163561935,0.0,0.0,0.0,0.003141764611266609,0.0,0.0,0.0,-0.010664287425049554,0.0,0.0,0.0,0.0,-0.027117324449948604,0.0
0.0,0.0,0.0,0.0,0.006342714074769707,0.0,0.0,0.0,0.002260394691231215,0.0,0.0,0.0,-0.00025468468099662414,0.0,0.0,0.0,0.0,0.019413076776995736,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031234367988700407,0.0,0.0,0.0,0.0
0.0007808487783737144,-0.001221930163561935,0.006342714074769707,0.0,0.0,-0.002212617157119678,-0.0019306932724838326,0.0,0.0,-0.0017507806074126716,0.0017704218719437905,0.0,0.0,-0.003123436798870037,0.0,-4.157434475054599e-05,0.0,0.0,-0.000723686578965417
0.0,0.0,0.0,0.0,-0.002212617157119678,0.0,0.0,0.0,0.0004527385550130041,0.0,0.0,0.0,-0.008205186173286957,0.0,0.0,0.0,0.0,-0.01868897890428915,0.0
0.0,0.0,0.0,0.0,-0.0019306932724838326,0.0,0.0,0.0,0.0022986382085096032,0.0,0.0,0.0,-0.0005403906652022783,0.0,0.0,0.0,0.0,0.0010865390077564982,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029910130668355348,0.0,0.0,0.0,0.0
0.0015307480200603524,0.003141764611266609,0.002260394691231215,0.0,0.0,0.0004527385550130041,0.0022986382085096032,0.0,0.0,-0.0036658096340831605,0.0013721346608697694,0.0,0.0,-0.0029910130668355382,0.0,-0.0007764971469843166,0.0,0.0,0.00016426041590908512
0.0,0.0,0.0,0.0,-0.0017507806074126716,0.0,0.0,0.0,-0.0036658096340831605,0.0,0.0,0.0,0.004071688357331002,0.0,0.0,0.0,0.0,0.0010895323197598872,0.0
0.0,0.0,0.0,0.0,0.0017704218719437905,0.0,0.0,0.0,0.0013721346608697694,0.0,0.0,0.0,0.011426315092223275,0.0,0.0,0.0,0.0,0.026622533501123737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002025142600142484,0.0,0.0,0.0,0.0
-0.0005863655005812338,-0.010664287425049554,-0.00025468468099662414,0.0,0.0,-0.008205186173286957,-0.0005403906652022783,0.0,0.0,0.004071688357331002,0.011426315092223275,0.0,0.0,0.002025142600142478,0.0,0.00331641144619965,0.0,0.0,-0.003766565934154603
0.0,0.0,0.0,0.0,-0.003123436798870037,0.0,0.0,0.0,-0.0029910130668355382,0.0,0.0,0.0,0.002025142600142478,0.0,0.0,0.0,0.0,0.00037303296471414345,0.0
0.0,0.0,0.0,0.0031234367988700407,0.0,0.0,0.0,0.0029910130668355348,0.0,0.0,0.0,-0.002025142600142484,0.0,0.0,0.0,0.0,-0.00037303296471414443,0.0,0.0
0.0,0.0,0.0,0.0,-4.157434475054599e-05,0.0,0.0,0.0,-0.0007764971469843166,0.0,0.0,0.0,0.00331641144619965,0.0,0.0,0.0,0.0,0.026371312505741044,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037303296471414443,0.0,0.0,0.0,0.0
5.08176116499529e-05,-0.027117324449948604,0.019413076776995736,0.0,0.0,-0.01868897890428915,0.0010865390077564982,0.0,0.0,0.0010895323197598872,0.026622533501123737,0.0,0.0,0.00037303296471414345,0.0,0.026371312505741044,0.0,0.0,-0.011604337067731446
0.0,0.0,0.0,0.0,-0.000723686578965417,0.0,0.0,0.0,0.00016426041590908512,0.0,0.0,0.0,-0.003766565934154603,0.0,0.0,0.0,0.0,-0.011604337067731446,0.0
