0.0,0.0,0.0,-0.004189647344325904,0.0,0.0,0.0,-0.0081393627263821,0.0,0.0,0.0,-0.0011497164868287486,0.0,0.0,0.0,0.0,0.0013382066758838298,0.0,0.0
0.0,0.0,0.0,-0.02331443538602685,0.0,0.0,0.0,-0.012289410000096977,0.0,0.0,0.0,-0.017310194360777992,0.0,0.0,0.0,0.0,0.005764128625177743,0.0,0.0
0.0,0.0,0.0,-0.01080126818841284,0.0,0.0,0.0,-0.0053633140010719066,0.0,0.0,0.0,0.005962049013081112,0.0,0.0,0.0,0.0,0.0021134274963928905,0.0,0.0
-0.004189647344325904,-0.02331443538602685,-0.01080126818841284,0.0,0.0,0.01758406843278229,-0.007029327462436828,0.0,0.0,-0.00268756284807455,-0.0097392451611036,0.0,0.0,-0.02188231928987379,0.0,0.00849754194031337,0.0,0.0,-0.0007416525807422797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021882319289873785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01758406843278229,0.0,0.0,0.0,0.006094210356815083,0.0,0.0,0.0,0.009742574184199628,0.0,0.0,0.0,0.0,-0.007065510844057394,0.0,0.0
0.0,0.0,0.0,-0.007029327462436828,0.0,0.0,0.0,0.015175407189843391,0.0,0.0,0.0,0.007322032543615345,0.0,0.0,0.0,0.0,-0.0002533166283149253,0.0,0.0
-0.0081393627263821,-0.012289410000096977,-0.0053633140010719066,0.0,0.0,0.006094210356815083,0.015175407189843391,0.0,0.0,0.01421654266663727,-0.015091332026559027,0.0,0.0,-0.01559949997030678,0.0,0.009435967308492142,0.0,0.0,-0.0010395315049783538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01559949997030675,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.00268756284807455,0.0,0.0,0.0,0.01421654266663727,0.0,0.0,0.0,-0.0024147116805400236,0.0,0.0,0.0,0.0,0.0012916568218108535,0.0,0.0
0.0,0.0,0.0,-0.0097392451611036,0.0,0.0,0.0,-0.015091332026559027,0.0,0.0,0.0,-0.007356585373301203,0.0,0.0,0.0,0.0,0.007050738503127929,0.0,0.0
-0.0011497164868287486,-0.017310194360777992,0.005962049013081112,0.0,0.0,0.009742574184199628,0.007322032543615345,0.0,0.0,-0.0024147116805400236,-0.007356585373301203,0.0,0.0,-0.007096403908371827,0.0,-0.00874295436346589,0.0,0.0,-0.007621845278655865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007096403908371826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.02188231928987379,0.0,0.0,0.0,-0.01559949997030678,0.0,0.0,0.0,-0.007096403908371827,0.0,0.0,0.0,0.0,0.006447631071819537,0.0,0.0
0.0,0.0,0.0,0.0,-0.021882319289873785,0.0,0.0,0.0,-0.01559949997030675,0.0,0.0,0.0,-0.007096403908371826,0.0,0.0,0.0,0.0,0.006447631071819535,0.0
0.0,0.0,0.0,0.00849754194031337,0.0,0.0,0.0,0.009435967308492142,0.0,0.0,0.0,-0.00874295436346589,0.0,0.0,0.0,0.0,-0.002212617157119676,0.0,0.0
0.0013382066758838298,0.005764128625177743,0.0021134274963928905,0.0,0.0,-0.007065510844057394,-0.0002533166283149253,0.0,0.0,0.0012916568218108535,0.007050738503127929,0.0,0.0,0.006447631071819537,0.0,-0.002212617157119676,0.0,0.0,0.007861111955577019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006447631071819535,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.0007416525807422797,0.0,0.0,0.0,-0.0010395315049783538,0.0,0.0,0.0,-0.007621845278655865,0.0,0.0,0.0,0.0,0.007861111955577019,0.0,0.0
