-0.011542878875977092,-0.0007939682327017504,0.0024847963963002193,0.0,0.0,0.0016483399554316944,0.0028061714083973104,0.0,0.0,-0.0029335724537259593,-0.0025493811660478915,0.0,0.0,-0.00038836054023220476,0.0,0.0004336328400161514,0.0,0.0,-0.002065324339630441
-0.0007939682327017504,0.0067644219492814135,-0.006568439806651404,0.0,0.0,0.015733224075606303,0.0013899543688062114,0.0,0.0,-0.0021947797697826877,-0.018413772844274746,0.0,0.0,-0.003308356268274022,0.0,-0.004557560564307195,0.0,0.0,-0.0066534769534533494
0.0024847963963002193,-0.006568439806651404,0.015186940449617846,0.0,0.0,0.00030768983383450756,-0.0007442649552002968,0.0,0.0,-0.004320736776054436,0.0019398596612004823,0.0,0.0,0.00015087269982854023,0.0,0.012588559744772881,0.0,0.0,0.003948020483928726
0.0,0.0,0.0,-0.007824523062331534,0.0,0.0,0.0,-0.0035483249480243004,0.0,0.0,0.0,-0.011155396341421129,0.0,0.0,0.0,0.0,0.012388540064504568,0.0,0.0
0.0,0.0,0.0,0.0,-0.003129598860377624,0.0,0.0,0.0,-0.0025535725753596163,0.0,0.0,0.0,-0.0062575149297566905,0.0,0.0,0.0,0.0,0.007793606660262097,0.0
0.0016483399554316944,0.015733224075606303,0.00030768983383450756,0.0,0.0,0.007676113706616103,0.0002928935505958251,0.0,0.0,-0.001352543955644667,-0.00043265157298242576,0.0,0.0,0.003463396650217156,0.0,-0.004093191588298938,0.0,0.0,0.008913626534723551
0.0028061714083973104,0.0013899543688062114,-0.0007442649552002968,0.0,0.0,0.0002928935505958251,-0.0017137904683636469,0.0,0.0,-0.004938683107147169,0.009415478943260547,0.0,0.0,0.0005256570974654141,0.0,0.002468048720940413,0.0,0.0,0.008174034167204037
0.0,0.0,0.0,-0.0035483249480243004,0.0,0.0,0.0,-0.009481365046992513,0.0,0.0,0.0,-0.011137911071266597,0.0,0.0,0.0,0.0,0.005764692178306957,0.0,0.0
0.0,0.0,0.0,0.0,-0.0025535725753596163,0.0,0.0,0.0,-0.005137131570919062,0.0,0.0,0.0,-0.006776882090709774,0.0,0.0,0.0,0.0,0.0035429044302768917,0.0
-0.0029335724537259593,-0.0021947797697826877,-0.004320736776054436,0.0,0.0,-0.001352543955644667,-0.004938683107147169,0.0,0.0,0.005812063334403091,0.005893832347281781,0.0,0.0,-0.000524656205771405,0.0,-0.004230614632642524,0.0,0.0,-0.002745687908038538
-0.0025493811660478915,-0.018413772844274746,0.0019398596612004823,0.0,0.0,-0.00043265157298242576,0.009415478943260547,0.0,0.0,0.005893832347281781,0.01809009429512176,0.0,0.0,-0.003294040799223882,0.0,0.008853051944819964,0.0,0.0,-0.002448218462135066
0.0,0.0,0.0,-0.011155396341421129,0.0,0.0,0.0,-0.011137911071266597,0.0,0.0,0.0,0.008137476801347339,0.0,0.0,0.0,0.0,0.014945469583894835,0.0,0.0
0.0,0.0,0.0,0.0,-0.0062575149297566905,0.0,0.0,0.0,-0.006776882090709774,0.0,0.0,0.0,0.007325808312120739,0.0,0.0,0.0,0.0,0.010607301514471193,0.0
-0.00038836054023220476,-0.003308356268274022,0.00015087269982854023,0.0,0.0,0.003463396650217156,0.0005256570974654141,0.0,0.0,-0.000524656205771405,-0.003294040799223882,0.0,0.0,-0.009578927969412536,0.0,0.002075091339865162,0.0,0.0,-0.0009856280315655133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009578927969412539,0.0,0.0,0.0,0.0
0.0004336328400161514,-0.004557560564307195,0.012588559744772881,0.0,0.0,-0.004093191588298938,0.002468048720940413,0.0,0.0,-0.004230614632642524,0.008853051944819964,0.0,0.0,0.002075091339865162,0.0,0.013730118994868206,0.0,0.0,-0.00860113159557874
0.0,0.0,0.0,0.012388540064504568,0.0,0.0,0.0,0.005764692178306957,0.0,0.0,0.0,0.014945469583894835,0.0,0.0,0.0,0.0,0.0371467266219525,0.0,0.0
0.0,0.0,0.0,0.0,0.007793606660262097,0.0,0.0,0.0,0.0035429044302768917,0.0,0.0,0.0,0.010607301514471193,0.0,0.0,0.0,0.0,0.029330734453135558,0.0
-0.002065324339630441,-0.0066534769534533494,0.003948020483928726,0.0,0.0,0.008913626534723551,0.008174034167204037,0.0,0.0,-0.002745687908038538,-0.002448218462135066,0.0,0.0,-0.0009856280315655133,0.0,-0.00860113159557874,0.0,0.0,0.02455462902115149
