0.05546095625249873,-0.002775839807777278,-0.0036560721756042007,0.0,0.0,0.0004286144903089976,-0.0004425839823565208,0.0,0.0,0.004757761926551909,0.00019426273015855442,0.0,0.0,0.0,0.0,0.00021398810961413987,0.0,0.0,0.0014254340428846702
-0.002775839807777278,-0.028106651549116023,0.016881823171828212,0.0,0.0,-0.0010927753562681472,0.013555394009423384,0.0,0.0,-0.0022305290066288465,0.032033549010936906,0.0,0.0,0.0,0.0,-0.011169396127734153,0.0,0.0,0.05517363330479391
-0.0036560721756042007,0.016881823171828212,-0.0009429696068583212,0.0,0.0,0.0012302789756342266,-0.008280647841993146,0.0,0.0,-0.005368861425047038,-0.018308113138306107,0.0,0.0,0.0,0.0,0.009363003633904418,0.0,0.0,-0.027018891131355287
0.0,0.0,0.0,0.0006778762790011271,0.0,0.0,0.0,0.005728810421508976,0.0,0.0,0.0,-0.004256038267910324,0.0,0.0,0.0,0.0,-0.006653476953453339,0.0,0.0
0.0,0.0,0.0,0.0,0.0006778762790011271,0.0,0.0,0.0,0.005728810421508976,0.0,0.0,0.0,-0.004256038267910324,0.0,0.0,0.0,0.0,-0.006653476953453339,0.0
0.0004286144903089976,-0.0010927753562681472,0.0012302789756342266,0.0,0.0,0.010200631116561335,0.0063441025297566005,0.0,0.0,-0.0015896031828812828,0.0012232458915426567,0.0,0.0,0.0,0.0,0.00021749488372919607,0.0,0.0,0.012331400699312382
-0.0004425839823565208,0.013555394009423384,-0.008280647841993146,0.0,0.0,0.0063441025297566005,-0.006502751239757659,0.0,0.0,-0.003658808423243675,-0.022198985918208354,0.0,0.0,0.0,0.0,0.003516744926803594,0.0,0.0,-0.02955311363894339
0.0,0.0,0.0,0.005728810421508976,0.0,0.0,0.0,0.010669646702554323,0.0,0.0,0.0,-0.000379229229250248,0.0,0.0,0.0,0.0,-0.004386666073319603,0.0,0.0
0.0,0.0,0.0,0.0,0.005728810421508976,0.0,0.0,0.0,0.010669646702554323,0.0,0.0,0.0,-0.000379229229250248,0.0,0.0,0.0,0.0,-0.004386666073319603,0.0
0.004757761926551909,-0.0022305290066288465,-0.005368861425047038,0.0,0.0,-0.0015896031828812828,-0.003658808423243675,0.0,0.0,0.007299285013675047,0.0007027491838015831,0.0,0.0,0.0,0.0,-0.001399940714459568,0.0,0.0,-0.0038637419685696017
0.00019426273015855442,0.032033549010936906,-0.018308113138306107,0.0,0.0,0.0012232458915426567,-0.022198985918208354,0.0,0.0,0.0007027491838015831,-0.026579534721964223,0.0,0.0,0.0,0.0,-0.003831827753259528,0.0,0.0,-0.046823047817878875
0.0,0.0,0.0,-0.004256038267910324,0.0,0.0,0.0,-0.000379229229250248,0.0,0.0,0.0,-0.010251064625379516,0.0,0.0,0.0,0.0,-0.024279346074208997,0.0,0.0
0.0,0.0,0.0,0.0,-0.004256038267910324,0.0,0.0,0.0,-0.000379229229250248,0.0,0.0,0.0,-0.010251064625379516,0.0,0.0,0.0,0.0,-0.024279346074208997,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031044916164905574,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031044916164905813,0.0,0.0,0.0,0.0
0.00021398810961413987,-0.011169396127734153,0.009363003633904418,0.0,0.0,0.00021749488372919607,0.003516744926803594,0.0,0.0,-0.001399940714459568,-0.003831827753259528,0.0,0.0,0.0,0.0,-0.005984454776926533,0.0,0.0,-0.0019493750349395588
0.0,0.0,0.0,-0.006653476953453339,0.0,0.0,0.0,-0.004386666073319603,0.0,0.0,0.0,-0.024279346074208997,0.0,0.0,0.0,0.0,-0.03584540704831264,0.0,0.0
0.0,0.0,0.0,0.0,-0.006653476953453339,0.0,0.0,0.0,-0.004386666073319603,0.0,0.0,0.0,-0.024279346074208997,0.0,0.0,0.0,0.0,-0.03584540704831264,0.0
0.0014254340428846702,0.05517363330479391,-0.027018891131355287,0.0,0.0,0.012331400699312382,-0.02955311363894339,0.0,0.0,-0.0038637419685696017,-0.046823047817878875,0.0,0.0,0.0,0.0,-0.0019493750349395588,0.0,0.0,-0.030533914099179077
