0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005441949854043869,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033433957777013338,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008140770916694594,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.003993756608717713,0.0,0.0,0.0,-0.001510993614569277,0.0,0.0,0.0,0.0037647143246242235,0.0,0.0,0.0,0.0,-0.000985628031565513,0.0,0.0
0.0,0.0,0.0,0.0,0.003993756608717713,0.0,0.0,0.0,0.001510993614569277,0.0,0.0,0.0,-0.0037647143246242235,0.0,0.0,0.0,0.0,0.000985628031565513,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605678535981718,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018949535235329071,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.001510993614569277,0.0,0.0,0.0,-0.0029410332837667965,0.0,0.0,0.0,0.0032470188106138442,0.0,0.0,0.0,0.0,-0.0011742327841634025,0.0,0.0
0.0,0.0,0.0,0.0,0.001510993614569277,0.0,0.0,0.0,0.0029410332837667965,0.0,0.0,0.0,-0.0032470188106138442,0.0,0.0,0.0,0.0,0.0011742327841634025,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037566751882557327,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002109046984467124,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0037647143246242235,0.0,0.0,0.0,0.0032470188106138442,0.0,0.0,0.0,-0.001458329397893549,0.0,0.0,0.0,0.0,0.00018891135869894513,0.0,0.0
0.0,0.0,0.0,0.0,-0.0037647143246242235,0.0,0.0,0.0,-0.0032470188106138442,0.0,0.0,0.0,0.001458329397893549,0.0,0.0,0.0,0.0,-0.00018891135869894516,0.0
-0.0005441949854043869,-0.0033433957777013338,-0.008140770916694594,0.0,0.0,0.0013605678535981718,-0.0018949535235329071,0.0,0.0,0.0037566751882557327,-0.002109046984467124,0.0,0.0,0.0,0.0,0.007902378988171541,0.0,0.0,0.004946877532420356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007902378988171541,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.000985628031565513,0.0,0.0,0.0,-0.0011742327841634025,0.0,0.0,0.0,0.00018891135869894513,0.0,0.0,0.0,0.0,-0.0005836921845550501,0.0,0.0
0.0,0.0,0.0,0.0,0.000985628031565513,0.0,0.0,0.0,0.0011742327841634025,0.0,0.0,0.0,-0.00018891135869894516,0.0,0.0,0.0,0.0,0.0005836921845550499,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004946877532420356,0.0,0.0,0.0,0.0,0.0
