-0.07372122344408073,-0.0027787465537979046,0.006771306116352901,0.0,0.0,0.00390964649086816,0.008298108246154942,0.0,0.0,-0.007463440398244562,-0.004932735294044518,0.0,0.0,0.0,0.0,-0.0028272410986817896,0.0,0.0,-0.006459253831741069
-0.0027787465537979046,-0.05748096626271829,0.010059506478224149,0.0,0.0,0.019912967461191092,0.03542737441581842,0.0,0.0,0.003524822107866495,-0.005431079814360143,0.0,0.0,0.0,0.0,-0.026697079024334786,0.0,0.0,0.003516744926803553
0.006771306116352901,0.010059506478224149,-0.02380543515833549,0.0,0.0,-0.0037739697577095777,-0.013041701926798387,0.0,0.0,0.005518709893883216,-0.004717742518136675,0.0,0.0,0.0,0.0,0.0160867137540569,0.0,0.0,-0.002559987443575199
0.0,0.0,0.0,-0.0255089367289062,0.0,0.0,0.0,-0.019254965255335856,0.0,0.0,0.0,-0.013291824196411476,0.0,0.0,0.0,0.0,0.0024680487209403712,0.0,0.0
0.0,0.0,0.0,0.0,-0.0255089367289062,0.0,0.0,0.0,-0.019254965255335856,0.0,0.0,0.0,-0.013291824196411476,0.0,0.0,0.0,0.0,0.002468048720940371,0.0
0.00390964649086816,0.019912967461191092,-0.0037739697577095777,0.0,0.0,-0.019868203377557393,-0.015648729677305122,0.0,0.0,-0.001527830446880541,0.014755361022330419,0.0,0.0,0.0,0.0,0.009582470145824364,0.0,0.0,0.00910780858035682
0.008298108246154942,0.03542737441581842,-0.013041701926798387,0.0,0.0,-0.015648729677305122,-0.04060042157885173,0.0,0.0,0.0007065390735032634,0.008735292051945317,0.0,0.0,0.0,0.0,0.03031103467975436,0.0,0.0,0.006067989892220416
0.0,0.0,0.0,-0.019254965255335856,0.0,0.0,0.0,-0.03403359787508634,0.0,0.0,0.0,-0.01421385278348289,0.0,0.0,0.0,0.0,0.006487963837811759,0.0,0.0
0.0,0.0,0.0,0.0,-0.019254965255335856,0.0,0.0,0.0,-0.03403359787508634,0.0,0.0,0.0,-0.01421385278348289,0.0,0.0,0.0,0.0,0.006487963837811759,0.0
-0.007463440398244562,0.003524822107866495,0.005518709893883216,0.0,0.0,-0.001527830446880541,0.0007065390735032634,0.0,0.0,-0.015715335395047922,0.0014417504887679925,0.0,0.0,0.0,0.0,-0.004028442506673108,0.0,0.0,-0.002968218740130673
-0.004932735294044518,-0.005431079814360143,-0.004717742518136675,0.0,0.0,0.014755361022330419,0.008735292051945317,0.0,0.0,0.0014417504887679925,-0.024894909729032983,0.0,0.0,0.0,0.0,0.004287502208996763,0.0,0.0,-0.025407057965527634
0.0,0.0,0.0,-0.013291824196411476,0.0,0.0,0.0,-0.01421385278348289,0.0,0.0,0.0,-0.04947224737671443,0.0,0.0,0.0,0.0,5.218317415559264e-05,0.0,0.0
0.0,0.0,0.0,0.0,-0.013291824196411476,0.0,0.0,0.0,-0.01421385278348289,0.0,0.0,0.0,-0.04947224737671443,0.0,0.0,0.0,0.0,5.218317415559091e-05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03783979064072711,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037839790640726595,0.0,0.0,0.0,0.0
-0.0028272410986817896,-0.026697079024334786,0.0160867137540569,0.0,0.0,0.009582470145824364,0.03031103467975436,0.0,0.0,-0.004028442506673108,0.004287502208996763,0.0,0.0,0.0,0.0,-0.04756986412499861,0.0,0.0,-0.0026056156469006367
0.0,0.0,0.0,0.0024680487209403712,0.0,0.0,0.0,0.006487963837811759,0.0,0.0,0.0,5.218317415559264e-05,0.0,0.0,0.0,0.0,-0.03278623218865182,0.0,0.0
0.0,0.0,0.0,0.0,0.002468048720940371,0.0,0.0,0.0,0.006487963837811759,0.0,0.0,0.0,5.218317415559091e-05,0.0,0.0,0.0,0.0,-0.03278623218865183,0.0
-0.006459253831741069,0.003516744926803553,-0.002559987443575199,0.0,0.0,0.00910780858035682,0.006067989892220416,0.0,0.0,-0.002968218740130673,-0.025407057965527634,0.0,0.0,0.0,0.0,-0.0026056156469006367,0.0,0.0,-0.05546375484939168
